fileName,predLabel_vgg,actualLabel_vgg,RealFake_vgg,predLabel_fab
jennifer_l/pW7TbJJMVak.npy_2054,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2055,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2056,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2057,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2058,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2059,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2060,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2061,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2062,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2063,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2064,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2065,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2066,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2067,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2068,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2069,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2070,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2071,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2072,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2073,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2074,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2075,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2076,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2077,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2078,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2079,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2080,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2081,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2082,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2083,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2084,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2085,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2086,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2087,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2088,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2089,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2090,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2091,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2092,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2093,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2094,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2095,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2096,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2097,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2098,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2099,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2100,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2101,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2102,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2103,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2104,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2105,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2106,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2107,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2108,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2109,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2110,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2111,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2112,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2113,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2114,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2115,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2116,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2117,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2118,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2119,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2120,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2121,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2122,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2123,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2124,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2125,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2126,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2127,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2128,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2129,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2130,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2131,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2132,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2133,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2134,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2135,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2136,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2137,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2138,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2139,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2140,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2141,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2142,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2143,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2144,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2145,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2146,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2147,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2148,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2149,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2150,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2151,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2152,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2153,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2154,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2155,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2156,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2157,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2158,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2159,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2160,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2161,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2162,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2163,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2164,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2165,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2166,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2167,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2168,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2169,jen_l,jen_l,real,jen_l
jennifer_l/pW7TbJJMVak.npy_2170,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2171,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2172,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2173,jen_l,jen_l,real,hc_imposter
jennifer_l/pW7TbJJMVak.npy_2174,jen_l,jen_l,real,bo
jennifer_l/pW7TbJJMVak.npy_2175,jen_l,jen_l,real,bo
jennifer_l/pW7TbJJMVak.npy_2176,jen_l,jen_l,real,bo
jennifer_l/pW7TbJJMVak.npy_2177,bo,jen_l,real,bo
jennifer_l/pW7TbJJMVak.npy_2178,bo,jen_l,real,bo
