fileName,predLabel_vgg,actualLabel_vgg,RealFake_vgg,predLabel_fab
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_52,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_53,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_54,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_55,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_56,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_57,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_58,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_59,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_60,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_61,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_62,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_63,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_64,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_65,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_66,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_67,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_68,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_69,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_70,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_71,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_72,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_73,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_74,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_75,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_76,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_77,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_78,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_79,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_80,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_81,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_82,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_83,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_84,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_85,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_86,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_87,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_88,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_89,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_90,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_91,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_92,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_93,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_94,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_95,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_96,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_97,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_98,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_99,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_100,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_101,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_102,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_103,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_104,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_105,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_106,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_107,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_108,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_109,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_110,GG_17,GG_17,fake,GG_05
GG_fake/05_17__kitchen_pan__M3H96PDQ.npy_111,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_0,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_1,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_2,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_3,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_4,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_5,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_6,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_7,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_8,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_9,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_10,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_11,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_12,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_13,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_14,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_15,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_16,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_17,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_18,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_19,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_20,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_21,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_22,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_23,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_24,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_25,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_26,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_27,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_28,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_29,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_30,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_31,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_32,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_33,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_34,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_35,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_36,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_37,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_38,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_39,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_40,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_41,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_42,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_43,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_44,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_45,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_46,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_47,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_48,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_49,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_50,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_51,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_52,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_53,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_54,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_55,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_56,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_57,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_58,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_59,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_60,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_61,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_62,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_63,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_64,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_65,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_66,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_67,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_68,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_69,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_70,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_71,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_72,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_73,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_74,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_75,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_76,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_77,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_78,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_79,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_80,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_81,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_82,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_83,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_84,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_85,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_86,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_87,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_88,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_89,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_90,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_91,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_92,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_93,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_94,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_95,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_96,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_97,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_98,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_99,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_100,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_101,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_102,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_103,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_104,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_105,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_106,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_107,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_108,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_109,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_110,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_111,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_112,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_113,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_114,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_115,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_116,GG_09,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_117,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_118,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_119,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_120,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_121,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_122,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_123,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_124,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_125,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_126,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_127,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_128,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_129,GG_17,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_130,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_131,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_132,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_133,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_134,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_135,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_136,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_137,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_138,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_139,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_140,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_141,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_142,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_143,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_144,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_145,GG_04,GG_17,fake,GG_05
GG_fake/05_17__talking_against_wall__M3H96PDQ.npy_146,GG_04,GG_17,fake,GG_05
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_0,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_1,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_2,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_3,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_4,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_5,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_6,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_7,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_8,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_9,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_10,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_11,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_12,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_13,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_14,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_15,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_16,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_17,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_18,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_19,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_20,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_21,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_22,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_23,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_24,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_25,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_26,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_27,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_28,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_29,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_30,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_31,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_32,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_33,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_34,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_35,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_36,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_37,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_38,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_39,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_40,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_41,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_42,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_43,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_44,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_45,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_46,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_47,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_48,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_49,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_50,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_51,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_52,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_53,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_54,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_55,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_56,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_57,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_58,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_59,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_60,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_61,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_62,GG_02,GG_18,fake,GG_02
GG_fake/02_18__outside_talking_pan_laughing__OXMEEFUQ.npy_63,GG_02,GG_18,fake,GG_02
